#{"t_start": 1779485502.72217, "env_id": "None"}
r,l,t
-23.283743,79,91.113651
12.410131,85,91.125077
10.818885,125,91.128536
-4.754109,130,91.150041
-5.4658327,130,91.17906
13.128341,60,91.180604
-5.0008535,130,91.190665
-5.3489375,130,91.194229
12.518971,72,91.299231
12.123136,96,91.299763
-4.98568,130,91.318619
-5.9812684,130,91.332215
-5.3177943,130,91.364729
-4.802598,130,91.365332
12.700519,73,91.368877
10.841305,126,91.381863
10.858352,128,91.428525
-5.488335,130,91.430042
-5.3111115,130,91.433672
11.455024,115,91.439188
10.850116,120,91.489675
-6.174025,130,91.493211
-6.108864,130,91.498257
-5.2721715,130,91.503843
11.025565,107,91.542632
11.400983,113,91.621308
-4.8550096,130,91.634956
-5.2113843,130,91.640518
13.192435,59,91.644573
-5.2277226,130,91.686449
-5.197011,130,91.700126
-5.2373743,130,91.705685
-5.9783926,130,91.709693
12.311479,84,91.729547
-5.590088,130,91.765909
11.342714,117,91.768964
-4.5234113,130,91.771558
9.595956,130,91.794832
12.168002,85,91.814179
10.568421,125,91.828698
-5.226111,130,91.834181
-4.968618,130,91.859463
-6.111406,130,91.950822
-4.752385,130,91.965485
-4.600085,130,91.971096
-24.14582,108,91.985957
-5.187888,130,92.016132
11.743879,105,92.018159
-5.6653695,130,92.039211
11.073934,105,92.041878
-5.937176,130,92.087077
9.918195,127,92.087662
-5.243407,130,92.107132
-5.339492,130,92.109224
11.026636,109,92.141559
12.270324,86,92.151991
-5.6125045,130,92.152537
-6.018695,130,92.17261
-24.525259,116,92.200106
11.169907,115,92.282784
-4.736243,130,92.289874
-5.807342,130,92.310019
11.5739765,111,92.32807
-5.92258,130,92.348016
-5.699886,130,92.355042
-5.3947034,130,92.375076
-5.2298155,130,92.393182
10.814778,117,92.406649
11.200205,108,92.409835
11.036742,121,92.436204
10.667679,130,92.45841
-4.5279126,130,92.473556
10.374234,130,92.476197
-5.0892243,130,92.502632
-5.336187,130,92.534625
13.093635,62,92.543447
-5.757853,130,92.621142
-5.2826443,130,92.623825
11.699331,100,92.658733
-4.401621,130,92.682313
-5.4909244,130,92.687405
-4.997977,130,92.690006
-24.690588,122,92.720353
-23.078962,78,92.729341
10.75201,126,92.745814
-6.0769877,130,92.752834
-4.374837,130,92.785517
-5.2490997,130,92.794556
11.973404,97,92.801681
-5.380285,130,92.811261
-5.0334206,130,92.85051
10.880737,116,92.852563
-5.7917657,130,92.866536
-4.705282,130,92.876015
-4.5393534,130,92.987892
-4.4951735,130,92.990015
-5.4765224,130,93.004274
-5.3017235,130,93.013824
11.571036,101,93.038695
12.562107,72,93.040198
10.423422,129,93.054572
-23.043932,72,93.074387
-5.540816,130,93.078445
10.501927,115,93.097379
12.167304,78,93.113274
-4.3855567,130,93.119303
-4.7850404,130,93.143135
-5.028892,130,93.163291
-5.9852962,130,93.179389
12.6841345,73,93.180963
-24.663467,126,93.183456
12.130063,88,93.279148
10.833572,105,93.30453
10.958649,119,93.315581
-5.2804427,130,93.318593
12.344417,75,93.342101
-4.683892,130,93.345129
12.661838,72,93.351578
11.544012,97,93.366939
-5.6240664,130,93.40678
-5.109356,130,93.409843
-6.114456,130,93.416595
-5.905223,130,93.432115
11.606947,97,93.465102
10.167358,127,93.470604
10.567762,127,93.473604
11.513381,92,93.478328
11.781447,87,93.508605
-23.339882,81,93.518624
11.64299,103,93.522148
10.994962,115,93.531086
-23.216043,74,93.64028
-5.3187723,130,93.645814
-4.360678,130,93.655811
10.343927,130,93.659371
11.778157,100,93.690358
11.352285,97,93.694344
11.567666,110,93.714169
-4.5537395,130,93.720663
11.147369,118,93.749087
-5.1786594,130,93.758975
10.610024,115,93.771621
11.627204,106,93.77362
-5.5088844,130,93.813853
11.546957,93,93.817937
-5.2353578,130,93.824109
10.679399,109,93.828154
13.140907,60,93.854503
-23.354311,95,93.862571
-4.9811635,130,93.955928
11.199282,112,93.957007
10.90735,121,93.987559
-5.7271576,130,93.999533
10.531639,112,94.012039
-5.3729663,130,94.022056
-24.014866,112,94.043616
11.114629,102,94.063061
-4.783381,130,94.064586
10.834192,114,94.078987
11.882987,102,94.094343
12.253547,84,94.104702
-5.508624,130,94.129262
11.4241705,113,94.135396
-5.2545867,130,94.159753
12.795752,67,94.16931
-6.0328536,130,94.170389
11.547091,111,94.185418
13.362554,55,94.270227
-24.964535,112,94.288153
-23.766031,100,94.291758
-5.2665753,130,94.322733
-5.2150807,130,94.33536
-5.3470244,130,94.353531
-5.4196706,130,94.357154
-5.375766,130,94.388028
10.861122,127,94.399015
11.186187,118,94.415922
-6.0805545,130,94.418489
12.094312,96,94.435917
11.525579,96,94.463988
-5.433749,130,94.464001
-5.320882,130,94.483591
-5.4193506,130,94.500998
-4.703964,130,94.603087
-5.6143622,130,94.6034
13.2647505,57,94.60402
-5.3644214,130,94.623482
-21.344982,39,94.654145
10.884313,122,94.677243
-4.962929,130,94.680814
-5.3777933,130,94.680832
11.342762,115,94.712527
12.811102,65,94.713541
-5.132783,130,94.742671
-22.768967,65,94.74523
-4.9196916,130,94.746307
10.538177,125,94.780471
11.089994,118,94.805868
-5.1582155,130,94.814452
-5.226836,130,94.815591
-4.79143,130,94.845339
11.568953,105,94.858287
11.220534,117,94.945919
-5.365558,130,94.951582
11.511023,97,94.966148
11.924153,84,94.993606
-4.515487,130,94.995627
11.288188,104,94.998171
-5.200478,130,95.031192
10.663363,117,95.054195
-5.3616714,130,95.058652
-25.179161,129,95.062848
12.778024,74,95.091444
-5.2769256,130,95.096525
11.278417,111,95.114389
-4.7914968,130,95.127817
12.1087265,83,95.132877
-5.917927,130,95.161807
-4.578311,130,95.179741
10.560672,113,95.184801
-4.518891,130,95.270641
-5.073133,130,95.29927
11.76911,104,95.304397
-5.0549445,130,95.32291
-5.0099506,130,95.336542
12.435502,76,95.343068
-24.548508,117,95.358468
-5.4438944,130,95.387718
-5.3109136,130,95.401312
-5.3205905,130,95.407869
11.420545,112,95.414454
-4.939166,130,95.45278
10.709568,108,95.461875
-5.5117526,130,95.466379
-5.2264757,130,95.479431
-24.06583,112,95.508903
-5.3349013,130,95.526865
11.595464,102,95.601968
-5.0722337,130,95.603072
-23.734394,85,95.623441
13.148315,61,95.629451
-21.990923,53,95.630018
10.448995,127,95.665282
12.381907,80,95.66876
10.836766,112,95.678773
10.99129,106,95.682347
-24.784939,124,95.726953
-5.3239994,130,95.733461
-4.9759426,130,95.74354
-4.6006527,130,95.747058
11.131751,120,95.786628
-23.675907,89,95.787638
-5.317225,130,95.798117
-6.259669,130,95.811608
-24.411795,118,95.846482
-5.163458,130,95.851496
-24.967981,127,95.932647
-5.2834682,130,95.947733
-4.7303815,130,95.982706
-5.238826,130,95.987859
-5.265254,130,95.997864
-4.7576604,130,96.012814
12.963698,66,96.020869
12.505942,77,96.021393
-23.220926,76,96.059163
-4.9117794,130,96.06269
10.594821,125,96.075295
-5.10959,130,96.085778
10.5436945,123,96.123846
-5.4299693,130,96.123859
-5.065075,130,96.139887
-4.7295394,130,96.150483
-5.328465,130,96.261559
-5.3563013,130,96.261585
-4.580719,130,96.277678
-5.3050594,130,96.28834
-4.7224545,130,96.326869
-5.094427,130,96.326884
-5.1525707,130,96.342958
11.458756,115,96.345979
-6.033499,130,96.391922
-5.2189035,130,96.391936
11.344493,115,96.403516
-5.341267,130,96.408037
12.947425,67,96.436897
-24.227541,104,96.443906
10.009116,127,96.4553
13.217126,59,96.466137
-5.3846736,130,96.472524
11.071109,119,96.502742
12.6594925,71,96.507703
11.430995,107,96.508209
-4.7108846,130,96.602378
-22.024025,56,96.6302
11.21801,118,96.633227
-5.339574,130,96.644296
-5.435455,130,96.644963
11.93738,85,96.67557
10.046131,122,96.69308
-4.6709723,130,96.711119
-5.3390374,130,96.711737
11.842882,94,96.740243
-5.326429,130,96.743232
-23.950275,91,96.760193
-6.05286,130,96.807116
11.926754,95,96.823229
-5.151855,130,96.85276
-5.208401,130,96.87518
11.192988,119,96.89112
11.220107,118,96.975693
11.641831,106,96.989724
10.489122,113,97.007249
12.820574,68,97.009804
10.395278,126,97.028198
-5.410946,130,97.054612
-5.472453,130,97.072182
-5.3876076,130,97.074775
-5.4091024,130,97.093183
11.745317,102,97.105786
10.958163,123,97.136012
-5.1302075,130,97.137067
-5.00536,130,97.15808
-24.711466,126,97.1693
-4.9551344,130,97.201609
-5.250221,130,97.202712
-5.3192234,130,97.224156
-5.3130655,130,97.306789
-5.5177298,130,97.345424
-5.2972865,130,97.346553
11.721064,94,97.349678
-5.518822,130,97.378029
11.898808,85,97.388203
-4.412668,130,97.411639
-5.3180346,130,97.414712
12.2797985,78,97.4173
-5.279601,130,97.452971
-5.1927543,130,97.476228
-4.860361,130,97.479359
-5.033438,130,97.48192
13.296675,61,97.483504
10.972602,118,97.535184
-5.402145,130,97.544197
-5.2849097,130,97.546751
-5.512877,130,97.548337
12.64457,72,97.643454
11.676959,94,97.663515
-5.3750052,130,97.683981
-5.673593,130,97.685591
10.230705,128,97.70747
11.833461,90,97.708478
-4.818056,130,97.748821
-5.3884254,130,97.750458
-25.286295,116,97.766503
-5.7342463,130,97.772564
10.522808,119,97.809897
-6.0928864,130,97.813936
11.35076,99,97.815985
-5.9631853,130,97.837317
11.666783,103,97.867209
-5.8624463,130,97.874759
9.950819,130,97.878795
10.147765,127,97.972708
12.874268,65,97.979201
11.935671,100,98.000579
-5.3069935,130,98.004089
11.187102,99,98.028544
10.417704,116,98.030548
11.617567,91,98.046093
-21.372215,39,98.048142
-5.3757877,130,98.069151
-6.1147084,130,98.095591
-24.73106,110,98.103124
10.082785,122,98.107112
-5.2812223,130,98.133914
-5.186042,130,98.160096
-5.205659,130,98.168248
-5.8758206,130,98.172325
-4.849908,130,98.199188
13.186595,59,98.201779
-4.512441,130,98.298117
10.628685,130,98.305701
-23.409176,84,98.316243
10.255713,121,98.332432
-23.182444,74,98.335477
12.924147,64,98.348481
-4.4394298,130,98.370692
11.125737,113,98.391566
-4.3829536,130,98.397103
-5.019217,130,98.413164
-5.0106187,130,98.43564
-5.3580403,130,98.456627
-4.5310802,130,98.462192
-5.166265,130,98.478129
-5.326906,130,98.500796
11.083245,101,98.507312
11.165581,117,98.520704
10.917711,108,98.532416
12.157844,81,98.619398
-5.349114,130,98.637495
12.574901,77,98.642569
-5.2841034,130,98.657574
-4.570732,130,98.684698
11.141684,105,98.695264
-5.334364,130,98.702808
-5.403234,130,98.72274
-5.3013754,130,98.751785
11.597331,108,98.758828
-5.0558124,130,98.762347
11.207154,119,98.784445
10.669651,109,98.81331
-5.374292,130,98.816822
-4.7120447,130,98.827362
11.907356,94,98.831407
-23.855755,105,98.865627
-23.004875,90,98.872105
-5.7522964,130,98.969133
11.437703,109,98.973332
11.931879,85,99.002679
12.649059,73,99.010215
11.117385,116,99.0122
10.760181,126,99.033563
-23.50646,85,99.046042
12.226109,79,99.050554
-5.402473,130,99.077571
-5.2976484,130,99.098573
10.817811,124,99.108157
-6.077446,130,99.115779
10.508383,125,99.140597
11.978705,91,99.154024
10.821514,129,99.164029
11.486946,111,99.171951
11.908806,97,99.202818
12.977488,63,99.203388
12.022136,82,99.204896
-4.880362,130,99.205945
11.253579,110,99.334615
10.943754,119,99.336685
-4.745218,130,99.341763
-4.7254786,130,99.344066
-5.031955,130,99.400044
-5.8978453,130,99.402154
-4.723218,130,99.407259
-5.949608,130,99.409382
-22.725801,70,99.437336
10.908805,124,99.462148
-24.902737,125,99.469658
-4.862061,130,99.474186
10.673606,128,99.501008
11.666178,93,99.508494
-5.2407813,130,99.534398
-5.278954,130,99.539073
10.738709,126,99.636033
10.417761,117,99.639086
12.88019,67,99.640156
12.392587,77,99.649723
11.722016,88,99.679931
12.2920475,88,99.69341
10.853355,121,99.699488
-4.9246445,130,99.705044
11.223354,108,99.73412
-24.686201,120,99.753784
-5.925975,130,99.764847
10.7811,126,99.768384
12.875225,65,99.786358
-5.1434445,130,99.799436
10.412145,130,99.829852
-5.3013215,130,99.83337
-5.49112,130,99.851422
10.752504,120,99.859458
11.293393,111,99.960516
-4.2548404,130,99.966552
-5.4977593,130,99.988294
-4.6579466,130,99.996398
11.293519,119,100.020408
-5.0811715,130,100.031933
11.575629,104,100.040441
-22.668453,67,100.054129
-24.153187,116,100.054684
11.942213,84,100.073955
-5.3964753,130,100.105483
10.974683,121,100.115011
-4.395475,130,100.119038
-5.6585636,130,100.138999
10.794916,116,100.164197
-23.815062,102,100.166731
-5.3262324,130,100.184621
-5.46431,130,100.204859
10.81882,118,100.297745
-5.322421,130,100.301292
11.204758,112,100.312924
-4.499248,130,100.341876
11.536831,107,100.354962
10.313748,128,100.361897
-5.2356744,130,100.377836
10.428628,114,100.398839
-24.422497,103,100.413411
-6.0899863,130,100.419936
-5.399688,130,100.444108
-5.0756555,130,100.465267
-5.4886775,130,100.479948
-23.221317,78,100.483464
-5.218822,130,100.486469
13.128105,61,100.510309
-25.314722,121,100.525512
10.827425,124,100.616066
-5.121069,130,100.622205
12.120991,89,100.625769
10.928604,118,100.657009
11.491734,97,100.677068
-5.2573013,130,100.684129
-4.7947,130,100.690254
-5.2876387,130,100.723817
11.6089325,101,100.727856
-5.152988,130,100.749204
-5.250475,130,100.755226
12.6735735,72,100.785133
-4.7004585,130,100.788591
-5.2223725,130,100.792626
-21.617464,47,100.812012
-6.0259547,130,100.820051
-5.4095464,130,100.849516
9.89046,127,100.856737
-5.341147,130,100.951486
-21.96598,49,100.955131
-4.831582,130,100.959714
-4.977046,130,100.990076
12.507936,75,100.993125
-4.8774495,130,101.017024
-5.6522846,130,101.03288
-6.037507,130,101.06386
10.370616,128,101.065932
12.86546,65,101.066472
-4.5853033,130,101.091016
-23.705082,86,101.109004
10.506114,124,101.126058
-5.311547,130,101.131604
-5.3767943,130,101.156905
-5.9588485,130,101.175636
-5.7869015,130,101.192658
-5.214897,130,101.198575
11.267408,108,101.284558
-4.9447536,130,101.313707
-23.266098,81,101.325663
-24.838005,125,101.328767
-5.0104303,130,101.336822
-23.113123,73,101.350811
-6.061184,130,101.390773
-5.848846,130,101.393881
-5.3701196,130,101.401901
-5.4018745,130,101.415978
-5.2271576,130,101.455872
-5.545834,130,101.458993
-5.5357385,130,101.467002
-4.8023868,130,101.480999
11.4905,116,101.513942
-5.230171,130,101.523945
-5.2326527,130,101.532016
-5.441111,130,101.618044
-5.2622576,130,101.651254
11.4065895,110,101.659314
-5.156986,130,101.661317
-5.8164244,130,101.683368
12.4695835,76,101.69932
-4.7101974,130,101.716217
-5.177438,130,101.724239
-5.280695,130,101.748212
-5.6773596,130,101.764034
11.518788,109,101.77846
-5.363281,130,101.781001
-5.260066,130,101.813027
10.333003,115,101.821505
11.744978,97,101.826975
-5.533809,130,101.845839
11.546125,102,101.863744
11.69246,95,101.946202
-5.080873,130,101.958315
11.304555,96,101.96594
12.931482,67,101.991791
-6.0036235,130,102.000872
-5.532248,130,102.011429
-5.3928013,130,102.030929
10.831928,124,102.053937
-24.08102,107,102.054487
-6.0229,130,102.076325
11.423153,117,102.08926
-5.5671663,130,102.1187
-4.8084536,130,102.119303
11.637926,93,102.12285
-4.4916763,130,102.154032
10.368726,127,102.182357
11.154392,122,102.183843
-5.2079964,130,102.184399
-5.5119705,130,102.291643
-4.842772,130,102.319821
10.442177,127,102.319841
-5.357537,130,102.322019
-5.664623,130,102.356899
10.419421,116,102.37988
-5.559526,130,102.384997
-5.0975933,130,102.38501
11.026039,106,102.409997
-23.746588,105,102.43736
-4.4292884,130,102.444891
-4.768478,130,102.449912
11.027222,103,102.461622
-4.6989107,130,102.502243
10.368488,123,102.506271
-5.044173,130,102.514757
-5.2710304,130,102.597868
12.694758,74,102.623632
-5.11047,130,102.638957
-4.942858,130,102.64301
-4.8984303,130,102.668606
12.032713,97,102.677697
11.717772,102,102.695643
-5.360941,130,102.713568
-22.723032,65,102.728134
-5.3848667,130,102.733644
-5.0428276,130,102.742762
-5.3651285,130,102.779067
-5.8241525,130,102.793619
-5.324011,130,102.799159
-5.263693,130,102.808196
9.841902,125,102.84165
-4.7048397,130,102.930295
-5.3483257,130,102.935973
-4.993506,130,102.9451
-5.3100667,130,102.978715
-5.4314227,130,102.995683
10.995957,123,102.997742
10.39763,129,103.009518
10.733685,121,103.041575
-5.337473,130,103.063063
-5.777663,130,103.065182
10.984901,107,103.065744
-5.152621,130,103.106425
-24.289883,112,103.118946
11.260111,115,103.122441
-5.171398,130,103.130384
-4.816498,130,103.179912
10.948648,111,103.18308
-24.1576,108,103.185166
11.488696,93,103.185696
11.742939,89,103.303909
-5.1957536,130,103.319793
-5.687248,130,103.322992
9.848668,127,103.324074
-24.690262,107,103.357975
-5.0150785,130,103.384895
-5.0544405,130,103.388005
-4.662678,130,103.389095
12.3186,77,103.396706
12.47765,82,103.426309
-5.6766887,130,103.45314
-5.8460717,130,103.454227
-5.1768107,130,103.461734
-22.51711,64,103.485192
-5.318435,130,103.491209
10.675265,115,103.518987
-5.082909,130,103.519003
-4.474259,130,103.621861
-5.3734975,130,103.628069
9.855207,129,103.655523
-5.682107,130,103.656062
-5.009663,130,103.686973
-5.28854,130,103.693033
-5.25905,130,103.720659
-5.118972,130,103.721244
-5.987376,130,103.752081
-5.477993,130,103.758204
12.101432,97,103.769637
-4.6258388,130,103.785573
10.727776,129,103.816546
-5.502994,130,103.823082
9.706671,128,103.833595
-6.057685,130,103.850592
-5.2190595,130,103.953314
-5.130889,130,103.95995
-6.133801,130,103.970504
-4.9425597,130,103.987345
12.502573,76,104.008166
-5.534115,130,104.018201
-5.0706177,130,104.024774
13.121324,60,104.038287
-5.297704,130,104.052341
12.287244,80,104.064866
-4.8132834,130,104.083715
-5.482998,130,104.10363
-5.09239,130,104.117677
-6.0537024,130,104.130505
-5.338347,130,104.14896
11.973393,86,104.160936
-5.269864,130,104.169525
-4.745681,130,104.26821
12.499706,74,104.270761
-4.5874853,130,104.286789
-5.828074,130,104.306925
-25.18059,125,104.333842
-5.0527415,130,104.333861
-5.507292,130,104.352553
10.780168,128,104.371453
12.119822,81,104.374467
-4.423899,130,104.39885
-5.691541,130,104.417288
11.703559,96,104.419339
