#{"t_start": 1779495955.726709, "env_id": "None"}
r,l,t
10.058241,48,49.53991
9.959306,50,49.561994
10.237792,45,49.567111
9.955953,50,49.5716
10.017347,49,49.573272
9.905986,51,49.593438
10.242775,45,49.594004
10.286409,44,49.597107
10.293297,44,49.598706
10.230131,45,49.61824
10.051997,48,49.61996
10.281576,44,49.623563
9.90153,51,49.625654
10.228273,45,49.64626
10.0681095,48,49.646839
10.221917,45,49.651484
9.942714,50,49.652528
10.250645,45,49.6724
10.186232,46,49.672445
10.239782,45,49.67719
10.246976,45,49.677719
10.288374,44,49.697168
10.120066,47,49.698743
10.246482,45,49.703121
10.288649,44,49.70316
10.06288,48,49.724053
10.173292,46,49.724593
10.289507,44,49.72722
10.071786,48,49.729329
10.278267,44,49.830153
9.9475155,50,49.837654
10.174334,46,49.838271
9.950867,50,49.842635
10.2282915,45,49.860895
10.268321,44,49.864124
10.073668,48,49.867635
10.232991,45,49.870771
10.292138,44,49.886518
10.221058,45,49.890709
10.016681,49,49.89542
10.167803,46,49.896532
10.26757,44,49.911621
9.993979,49,49.91925
10.209739,45,49.92377
9.903244,51,49.930273
10.291424,44,49.95637
10.240997,45,49.973806
10.229541,45,49.978848
10.063278,48,49.98906
10.285943,44,50.003949
10.2790985,44,50.014676
10.285525,44,50.019952
10.2538185,45,50.026619
10.128752,47,50.037098
10.290706,44,50.042377
10.105326,47,50.046568
10.2088,45,50.05341
10.222508,45,50.062939
10.002903,49,50.071933
10.293625,44,50.073615
10.287887,44,50.081359
10.288461,44,50.093365
10.221447,45,50.102996
10.069992,48,50.106316
9.998869,49,50.11204
10.181386,46,50.12026
10.221833,45,50.127834
10.288868,44,50.130447
10.161211,46,50.139216
10.052073,48,50.147603
10.287141,44,50.15611
9.957615,50,50.156678
10.002936,49,50.165497
10.112207,47,50.254969
9.997806,49,50.264207
10.003064,49,50.264751
10.224771,45,50.272372
10.284044,44,50.279239
10.2846155,44,50.289408
9.996481,49,50.291554
10.248697,45,50.296744
10.227883,45,50.303509
10.288871,44,50.312338
10.015761,49,50.317426
10.282822,44,50.320058
10.103704,47,50.328817
10.103083,47,50.338583
10.285241,44,50.341759
10.29213,44,50.344363
10.240247,45,50.353635
10.049747,48,50.366435
10.271672,44,50.3675
10.109669,47,50.371686
10.244341,45,50.379445
10.276302,44,50.390407
10.175337,46,50.390423
10.055185,48,50.3966
10.049691,48,50.40433
10.287385,44,50.413152
10.114198,47,50.414707
10.229478,45,50.419878
10.059772,48,50.429205
10.240295,45,50.436514
10.253299,45,50.438028
9.958078,50,50.445736
10.054311,48,50.453977
10.251367,45,50.45964
10.267334,44,50.460702
10.282009,44,50.468852
10.27265,44,50.477164
10.246569,45,50.484433
10.000811,49,50.485479
10.223725,45,50.492091
10.252141,45,50.500338
10.289272,44,50.506965
10.283752,44,50.507996
10.272603,44,50.516658
10.15795,46,50.526006
10.291973,44,50.606306
10.276181,44,50.607387
10.26843,44,50.614222
10.110189,47,50.625462
10.272015,44,50.629652
10.2849865,44,50.630704
10.25356,45,50.63891
9.905245,51,50.654857
10.265833,44,50.655405
10.159661,46,50.6575
10.29138,44,50.663686
10.291782,44,50.678095
10.273131,44,50.678687
10.220339,45,50.681271
10.290682,44,50.686923
10.058357,48,50.703107
10.112025,47,50.703123
10.118409,47,50.70583
10.217477,45,50.712573
10.277825,44,50.732259
10.290443,44,50.73229
10.291899,44,50.735358
10.224971,45,50.740769
10.286583,44,50.756568
10.215854,45,50.757195
10.285013,44,50.759282
10.003245,49,50.768124
10.246036,45,50.781381
10.103633,47,50.782947
10.217497,45,50.78399
10.168743,46,50.7929
10.268944,44,50.805116
10.240155,45,50.807215
10.218934,45,50.808266
10.243539,45,50.81646
10.106056,47,50.829607
9.99892,49,50.832686
10.102638,47,50.832699
10.28862,44,50.839426
-15.996369,25,50.852281
10.286443,44,50.852295
10.290208,44,50.855408
10.252584,45,50.855946
10.052294,48,50.877008
10.005257,49,50.877531
10.292138,44,50.878593
10.234726,45,50.878608
10.248025,45,50.980086
10.275855,44,50.98013
10.277762,44,50.981227
10.276924,44,50.981248
10.274399,44,51.006041
10.240526,45,51.006607
10.222589,45,51.007716
10.114549,47,51.008853
10.286646,44,51.030758
10.277302,44,51.031815
9.994307,49,51.032885
10.001206,49,51.0355
10.108976,47,51.056229
10.11711,47,51.057298
10.100976,47,51.058369
10.057597,48,51.061455
10.29321,44,51.079933
10.289095,44,51.080984
10.288956,44,51.082041
9.99888,49,51.088464
10.279176,44,51.135329
10.250031,45,51.142384
10.22259,45,51.144362
10.281153,44,51.15665
10.283606,44,51.184519
10.278699,44,51.187826
10.052099,48,51.192031
10.275316,44,51.196755
10.2198305,45,51.226929
10.291684,44,51.2285
10.220049,45,51.232208
10.214187,45,51.237696
10.275445,44,51.254555
10.282763,44,51.255643
10.2926235,44,51.259392
10.168291,46,51.26368
10.288975,44,51.279661
10.165721,46,51.281784
10.27905,44,51.285966
9.961332,50,51.293282
10.289827,44,51.305547
10.248757,45,51.308243
10.285121,44,51.310324
10.176053,46,51.320803
10.228362,45,51.415975
9.954567,50,51.41603
10.235332,45,51.419416
10.055555,48,51.429579
10.21425,45,51.443029
10.169349,46,51.44364
9.949431,50,51.447807
10.273685,44,51.455866
10.264973,44,51.469369
-16.002161,25,51.471077
10.006838,49,51.472667
10.157426,46,51.475297
10.291809,44,51.494559
9.948184,50,51.49959
10.001477,49,51.501126
9.950762,50,51.504701
10.105335,47,51.521124
10.288169,44,51.524364
10.172015,46,51.52642
10.108831,47,51.530055
10.11605,47,51.547085
10.156858,46,51.549701
10.0106125,49,51.553867
10.052628,48,51.557303
10.283594,44,51.57207
10.002409,49,51.577716
10.275887,44,51.578779
10.273844,44,51.58186
10.226793,45,51.596906
10.286132,44,51.603246
10.054816,48,51.604391
9.956371,50,51.609627
10.15566,46,51.62346
10.011803,49,51.630746
10.053202,48,51.631295
10.175374,46,51.635898
10.056135,48,51.650057
10.281188,44,51.656173
10.285445,44,51.656746
10.101396,47,51.66248
10.280694,44,51.6755
10.284682,44,51.680691
10.233928,45,51.681763
10.28366,44,51.687622
10.111385,47,51.780226
10.170419,46,51.785532
10.228558,45,51.786488
10.050903,48,51.793783
10.274615,44,51.805922
10.277622,44,51.810697
10.000281,49,51.81384
10.278,44,51.818027
10.002038,49,51.833031
10.286107,44,51.839591
9.90644,51,51.84014
10.052661,48,51.846176
10.104633,47,51.86066
10.168995,46,51.865347
10.056225,48,51.866896
10.2798,44,51.871821
10.232947,45,51.885886
10.165866,46,51.891746
10.210957,45,51.892798
10.27801,44,51.89603
10.224276,45,51.911858
10.28731,44,51.916669
10.007372,49,51.921068
10.221127,45,51.922189
10.224011,45,51.937626
10.046642,48,51.944008
10.285417,44,51.945583
10.101253,47,51.948233
10.009721,49,51.9646
10.267472,44,51.968556
10.280793,44,51.970677
10.207995,45,51.973909
10.24728,45,51.990639
10.234225,45,51.995889
9.954933,50,51.99698
10.285625,44,51.998964
10.173994,46,52.016232
10.115693,47,52.022265
10.219958,45,52.023878
10.007547,49,52.024396
10.218518,45,52.040364
10.293137,44,52.045623
10.054414,48,52.049307
10.005306,49,52.050356
10.119038,47,52.150311
10.291015,44,52.155485
10.286908,44,52.162153
10.002668,49,52.164209
10.289529,44,52.185788
-16.04299,26,52.186422
10.281476,44,52.190246
10.065328,48,52.197813
10.287012,44,52.216043
10.168436,46,52.217039
10.289597,44,52.220705
10.1503,46,52.2288
10.175121,46,52.243773
10.005333,49,52.244845
10.285216,44,52.24541
10.04952,48,52.256694
10.283888,44,52.269393
10.276877,44,52.270487
10.288023,44,52.271096
10.218411,45,52.281497
10.285247,44,52.295447
10.04699,48,52.296036
10.158008,46,52.296056
10.277381,44,52.306888
10.289282,44,52.323033
10.229938,45,52.323073
10.151926,46,52.324209
10.176858,46,52.334278
10.270395,44,52.347682
10.207997,45,52.348237
10.169023,46,52.349833
10.290096,44,52.359256
10.284863,44,52.372697
10.291849,44,52.374278
10.056109,48,52.374296
9.9550905,50,52.386156
10.288383,44,52.396893
10.282878,44,52.396908
10.057,48,52.397438
10.1113,47,52.410785
10.277206,44,52.420267
10.22467,45,52.421336
10.10872,47,52.421875
10.284576,44,52.433606
10.22973,45,52.444356
10.104632,47,52.444372
10.2239895,45,52.444915
10.106746,47,52.533528
10.287113,44,52.542984
10.253715,45,52.543515
10.114211,47,52.545107
10.158238,46,52.557564
10.217364,45,52.566272
10.264727,44,52.566287
10.2222805,45,52.568371
10.325409,43,52.579848
10.288712,44,52.589116
10.102457,47,52.590678
10.11448,47,52.592879
10.145709,46,52.603761
10.292463,44,52.612184
10.288161,44,52.613745
10.004549,49,52.618383
10.279988,44,52.626649
10.10225,47,52.636853
10.16518,46,52.637915
10.099964,47,52.643542
10.280342,44,52.650532
10.286504,44,52.661317
10.117814,47,52.661839
10.283757,44,52.666619
10.292784,44,52.673276
10.285199,44,52.683989
10.230371,45,52.68503
10.066209,48,52.69119
10.164609,46,52.697132
10.054935,48,52.708948
10.11494,47,52.709457
10.000663,49,52.716662
10.287254,44,52.719801
10.289159,44,52.731584
9.998386,49,52.734645
10.286856,44,52.739258
10.291776,44,52.742319
10.156096,46,52.755222
10.220899,45,52.757784
10.182065,46,52.762911
10.211182,45,52.765466
10.290295,44,52.777929
10.273496,44,52.780551
10.227304,45,52.786122
9.954334,50,52.791242
10.22393,45,52.87525
10.293097,44,52.877373
10.222908,45,52.883504
10.291554,44,52.888149
10.168765,46,52.899266
10.053967,48,52.902304
10.052,48,52.908731
10.215052,45,52.911829
10.288157,44,52.922221
10.05829,48,52.927384
10.292918,44,52.931531
10.286765,44,52.934609
10.111595,47,52.946807
10.289577,44,52.950352
10.291638,44,52.954403
10.155785,46,52.958568
10.241061,45,52.969982
10.272544,44,52.973087
10.011869,49,52.979841
10.292815,44,52.981707
10.230736,45,52.993531
10.286291,44,52.996124
10.284331,44,53.002736
10.28685,44,53.004287
10.283269,44,53.0161
9.996208,49,53.021227
10.273768,44,53.025342
10.002015,49,53.029531
10.16093,46,53.039747
10.277816,44,53.043835
10.245386,45,53.048415
10.216649,45,53.052457
10.28891,44,53.062324
10.286705,44,53.066369
10.0043955,49,53.073583
10.285268,44,53.075135
10.282404,44,53.084816
10.110417,47,53.09047
10.176944,46,53.097073
10.254638,45,53.098094
10.293642,44,53.107579
10.279628,44,53.113303
10.28927,44,53.120315
10.274437,44,53.121379
10.055205,48,53.210813
10.2897415,44,53.214583
10.226724,45,53.22463
10.102319,47,53.224668
10.2932625,44,53.237066
10.291,44,53.240882
10.275796,44,53.249217
10.174044,46,53.250292
10.279796,44,53.260647
10.242897,45,53.264759
10.221077,45,53.274414
10.285865,44,53.274961
10.17152,46,53.286726
10.230625,45,53.290462
10.287989,44,53.298436
10.249283,45,53.299481
10.276034,44,53.310919
10.23924,45,53.31508
10.284033,44,53.324321
10.293121,44,53.325408
10.271128,44,53.335791
10.167889,46,53.342185
10.251924,45,53.348966
10.103132,47,53.351067
10.280866,44,53.360732
10.052353,48,53.367908
10.049324,48,53.375276
10.286448,44,53.375299
10.158933,46,53.386465
10.29036,44,53.392848
10.276217,44,53.399555
10.289461,44,53.399573
10.291123,44,53.410249
10.290609,44,53.416611
10.214673,45,53.424259
10.175141,46,53.424806
10.290944,44,53.433634
10.156494,46,53.442072
10.284495,44,53.448294
10.250122,45,53.449326
10.287852,44,53.4585
10.214208,45,53.466567
10.288432,44,53.474765
10.166659,46,53.477635
10.216471,45,53.487093
10.05478,48,53.496548
10.28694,44,53.579796
10.218938,45,53.582459
10.264812,44,53.591196
10.289735,44,53.600643
10.252782,45,53.605799
10.215933,45,53.608457
10.109384,47,53.61692
10.209167,45,53.626164
10.259407,44,53.629819
10.278683,44,53.633866
10.047664,48,53.646312
10.285734,44,53.65412
10.105837,47,53.659559
10.27954,44,53.660664
10.273487,44,53.672725
10.287369,44,53.678958
10.29198,44,53.684144
10.162355,46,53.686242
10.160488,46,53.697436
10.275214,44,53.702679
10.288343,44,53.708205
10.05,48,53.712405
10.282676,44,53.721373
-16.044964,26,53.723004
10.060229,48,53.729313
10.220936,45,53.738531
10.280653,44,53.746382
10.214072,45,53.747943
10.152666,46,53.756274
10.14847,46,53.764193
10.291235,44,53.772013
10.051545,48,53.775732
10.109445,47,53.78196
-16.09632,27,53.787267
10.288541,44,53.78944
10.285433,44,53.800007
10.282525,44,53.806982
10.279297,44,53.811137
10.2047,45,53.813769
10.278594,44,53.824728
10.273164,44,53.830999
10.2186775,45,53.835883
10.2849,44,53.838388
10.28727,44,53.848273
10.286744,44,53.85544
10.271003,44,53.860238
10.282859,44,53.862333
10.11443,47,53.951553
10.283618,44,53.9577
9.996976,49,53.965124
10.252169,45,53.965146
10.28691,44,53.977857
10.102536,47,53.984625
10.238325,45,53.991627
10.05758,48,53.993269
10.278789,44,54.003505
10.246906,45,54.010376
10.226026,45,54.016538
10.287457,44,54.017584
10.220586,45,54.028049
10.001557,49,54.037834
10.282494,44,54.042624
10.107724,47,54.043221
10.104097,47,54.054119
10.053234,48,54.063585
10.283475,44,54.066339
10.285243,44,54.067218
10.158145,46,54.080179
10.274867,44,54.089369
10.278905,44,54.092062
10.110468,47,54.094185
10.289035,44,54.105199
-16.048166,26,54.107024
10.126047,47,54.115336
10.175644,46,54.121266
10.158747,46,54.132119
10.29107,44,54.132689
9.948271,50,54.145312
10.289138,44,54.146411
10.204712,45,54.158496
10.291785,44,54.158529
10.11523,47,54.172034
9.996526,49,54.174181
10.268133,44,54.183111
10.285607,44,54.183199
10.105292,47,54.206973
10.231522,45,54.208038
10.169359,46,54.216472
10.055821,48,54.217552
10.276588,44,54.23256
10.160107,46,54.232599
10.274141,44,54.241943
10.06204,48,54.326212
10.292775,44,54.340795
10.159149,46,54.341899
10.292,44,54.349332
10.052111,48,54.355634
10.110178,47,54.36767
9.951464,50,54.370714
10.235081,45,54.375433
10.175673,46,54.381198
10.163548,46,54.393002
10.290408,44,54.394951
10.000404,49,54.40295
10.292227,44,54.406566
10.282703,44,54.419065
10.286343,44,54.420762
10.22394,45,54.42865
10.215387,45,54.431788
10.251687,45,54.444024
10.068056,48,54.4472
10.290455,44,54.453742
10.279494,44,54.456927
-15.898553,23,54.465892
10.28226,44,54.468181
10.172048,46,54.47305
10.286339,44,54.480925
10.167317,46,54.491592
10.17188,46,54.493711
10.271427,44,54.496857
10.229877,45,54.505804
10.103202,47,54.517622
10.278448,44,54.518458
10.210328,45,54.522248
10.208517,45,54.530653
10.178244,46,54.543097
10.216144,45,54.54313
10.005527,49,54.54883
10.17613,46,54.55684
10.285337,44,54.56722
10.271877,44,54.567248
10.049301,48,54.57583
10.061274,48,54.582637
10.116119,47,54.592994
10.0037,49,54.594059
10.171733,46,54.60025
10.212373,45,54.60709
10.235638,45,54.693192
10.003361,49,54.694297
10.10084,47,54.700576
10.126227,47,54.707135
10.291865,44,54.717885
10.0563755,48,54.719011
9.99996,49,54.726867
10.218524,45,54.731029
10.171226,46,54.741984
10.215361,45,54.742533
10.107885,47,54.751273
10.0689945,48,54.755974
10.05462,48,54.766803
10.002681,49,54.767845
10.286713,44,54.773972
10.163514,46,54.779671
10.252173,45,54.789914
10.113502,47,54.79202
10.221153,45,54.797154
10.165029,46,54.803327
10.270852,44,54.812496
10.228121,45,54.81514
10.268518,44,54.819852
10.277113,44,54.826119
10.107602,47,54.836933
10.291285,44,54.837964
10.010486,49,54.845234
10.285486,44,54.848825
10.118722,47,54.861099
10.164243,46,54.861641
10.268251,44,54.867822
10.014853,49,54.873974
10.253576,45,54.884663
10.18493,46,54.884677
10.222839,45,54.8909
10.168329,46,54.897632
10.289998,44,54.907557
10.235197,45,54.908096
10.164897,46,54.914834
10.111015,47,54.922037
10.251147,45,54.930706
10.250182,45,54.931233
10.290569,44,54.937433
10.279822,44,54.944641
10.217183,45,55.02806
10.174956,46,55.029184
10.289383,44,55.034515
10.2919,44,55.041954
10.154742,46,55.05234
10.1566305,46,55.053396
10.25203,45,55.058068
10.108705,47,55.066354
10.247559,45,55.075608
10.0087,49,55.078747
10.29407,44,55.080833
10.285466,44,55.089073
10.236789,45,55.098834
10.211203,45,55.101934
10.239494,45,55.104007
10.209769,45,55.112222
10.228982,45,55.121854
10.17645,46,55.125457
10.291824,44,55.126511
10.290387,44,55.134754
10.10451,47,55.146194
10.240044,45,55.14877
10.172636,46,55.150325
10.247919,45,55.15809
10.2193775,45,55.169404
10.283247,44,55.171484
10.167418,46,55.174068
10.289524,44,55.180873
10.2745695,44,55.192134
10.238262,45,55.194676
10.228936,45,55.197254
10.245924,45,55.203863
10.048486,48,55.21666
10.276369,44,55.217188
10.293075,44,55.219804
10.063198,48,55.228499
10.165391,46,55.24026
10.253197,45,55.240273
10.275763,44,55.242493
10.253174,45,55.255228
10.165363,46,55.269713
10.180099,46,55.269752
10.248222,45,55.271742
10.279336,44,55.2816
10.207868,45,55.297542
10.254087,45,55.299217
10.066933,48,55.299244
10.226361,45,55.390427
10.175784,46,55.40542
10.279094,44,55.405977
10.158318,46,55.407159
10.269817,44,55.417053
10.22247,45,55.432063
10.109165,47,55.434572
10.051059,48,55.43621
10.118056,47,55.443559
10.056165,48,55.459402
10.225227,45,55.459439
10.292664,44,55.460485
10.268818,44,55.467698
10.168736,46,55.484282
10.165551,46,55.484318
10.165401,46,55.485396
10.242035,45,55.492967
10.231437,45,55.510394
10.291743,44,55.510952
9.997199,49,55.512526
10.290686,44,55.517667
10.286849,44,55.534442
10.172453,46,55.536096
10.248182,45,55.537609
10.111394,47,55.543921
10.284592,44,55.559226
10.277865,44,55.561879
10.1225395,47,55.562437
10.235765,45,55.568599
10.287423,44,55.585303
